sequence,param,risk
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.06370577185456028, 0.9449726377509629, 1.4643631029992128]",1.9026850175550565
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.14177818413111776, 0.8228251489558218, 1.4139499387316006]",0.8858069515915107
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.16232237912625336, 1.1136153726059577, 1.0702008550265723]",0.9738018098910267
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.13253119988784257, 1.0532649295999268, 1.0074929209698111]",0.9789507386925257
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.19540837642625136, 1.1807074310541141, 1.3279783699400438]",39.895177946998665
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.09998937663972206, 0.8406047748878215, 1.0713662760487714]",0.9738578158481791
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.1065434241722123, 1.1105222298263304, 1.1732220380935265]",0.9940601648111814
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.13893123802977533, 1.1616349083259234, 1.3958371748571161]",0.7403304684801896
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.13283489462878295, 1.1564541419983687, 1.3041835724457136]",0.7301342294762839
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.11251258579017459, 1.067383169834741, 1.44695626403578]",0.7261847506764337
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.11522953103958139, 1.1355212071449867, 1.0986852552535444]",0.7183245285052581
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.07711708311170568, 1.0123181911665649, 1.3709559695395799]",0.724127223533937
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.024565533783350885, 1.1530729893355984, 1.2775318962276823]",0.7357381407886688
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.09420226985502796, 0.893670299133819, 1.0696691329525478]",1.6958383655510048
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.00276931060194055, 0.8233817889820654, 1.2335470799560224]",1.642054425631239
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.1422316649543595, 0.9965488918023306, 1.2490878297560526]",3.0912939492311176
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.015817083715205238, 1.1451510779100331, 1.0033033905936681]",1.8524854781170892
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.13630700504983667, 0.9871841630217002, 1.2812844905913119]",1.9448418530798421
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.06612021713500449, 1.1362263544373568, 1.1874789387949338]",2.0843386183041823
